Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
WMT|2025-09-05 14:30|100.0350|100.1200|99.6800|99.9050|1506013|0.1300|0.0850|0.2250|BEARISH
WMT|2025-09-05 15:30|99.9082|99.9600|99.5500|99.6950|949111|0.2132|0.0518|0.1450|BEARISH
WMT|2025-09-05 16:30|99.6950|99.9100|99.6435|99.8100|701928|0.1150|0.1000|0.0515|BULLISH
WMT|2025-09-05 17:30|99.8150|100.1000|99.7750|99.9045|859482|0.0895|0.1955|0.0400|BULLISH
WMT|2025-09-05 18:30|99.9050|100.4600|99.9050|100.3350|1118007|0.4300|0.1250|0.0000|BULLISH
WMT|2025-09-05 19:30|100.3400|100.5200|100.3000|100.5150|1788117|0.1750|0.0050|0.0400|BULLISH
WMT|2025-09-08 13:30|100.8500|101.3800|100.4200|101.3000|2457983|0.4500|0.0800|0.4300|BULLISH
WMT|2025-09-08 14:30|101.2950|101.3200|101.0800|101.2700|1156597|0.0250|0.0250|0.1900|BEARISH
WMT|2025-09-08 15:30|101.2600|101.6500|101.2150|101.5550|1214717|0.2950|0.0950|0.0450|BULLISH
WMT|2025-09-08 16:30|101.5600|101.8200|101.4900|101.6550|1097522|0.0950|0.1650|0.0700|BULLISH
WMT|2025-09-08 17:30|101.6550|101.9900|101.6550|101.9750|968972|0.3200|0.0150|0.0000|BULLISH
WMT|2025-09-08 18:30|101.9750|102.1200|101.9000|102.0150|1396912|0.0400|0.1050|0.0750|BULLISH
WMT|2025-09-08 19:30|102.0200|102.3600|102.0150|102.3400|2815417|0.3200|0.0200|0.0050|BULLISH
WMT|2025-09-09 13:30|101.9800|102.4874|101.5500|101.9550|2222004|0.0250|0.5074|0.4050|BEARISH
WMT|2025-09-09 14:30|101.9600|102.1300|101.8400|101.9500|1300632|0.0100|0.1700|0.1100|BEARISH
WMT|2025-09-09 15:30|101.9400|102.4597|101.9250|102.3450|1061379|0.4050|0.1147|0.0150|BULLISH
WMT|2025-09-09 16:30|102.3500|102.4900|102.2000|102.2600|1076563|0.0900|0.1400|0.0600|BEARISH
WMT|2025-09-09 17:30|102.2450|102.4900|102.2050|102.2400|1101694|0.0050|0.2450|0.0350|BEARISH
WMT|2025-09-09 18:30|102.2400|102.2600|102.0400|102.1050|1307600|0.1350|0.0200|0.0650|BEARISH
WMT|2025-09-09 19:30|102.1000|102.3900|102.0400|102.3050|2202578|0.2050|0.0850|0.0600|BULLISH
WMT|2025-09-10 13:30|101.9500|102.4499|101.3100|101.6713|2810436|0.2787|0.4999|0.3613|BEARISH
WMT|2025-09-10 14:30|101.6600|101.6799|100.7900|101.1400|1916015|0.5200|0.0199|0.3500|BEARISH
WMT|2025-09-10 15:30|101.1500|101.3000|100.9800|101.0158|1454749|0.1342|0.1500|0.0358|BEARISH
WMT|2025-09-10 16:30|101.0123|101.3799|100.9050|101.2800|952126|0.2677|0.0999|0.1073|BULLISH
WMT|2025-09-10 17:30|101.2800|101.6250|101.2800|101.4278|1126019|0.1478|0.1972|0.0000|BULLISH
WMT|2025-09-10 18:30|101.4350|101.5257|101.1800|101.1800|1339936|0.2550|0.0907|0.0000|BEARISH
WMT|2025-09-10 19:30|101.1650|101.2050|100.3900|100.4100|4013747|0.7550|0.0400|0.0200|BEARISH
WMT|2025-09-11 13:30|100.9900|102.3335|100.2800|102.2000|2874826|1.2100|0.1335|0.7100|BULLISH
WMT|2025-09-11 14:30|102.2100|102.3800|101.8850|102.1900|2122067|0.0200|0.1700|0.3050|BEARISH
WMT|2025-09-11 15:30|102.2000|102.3393|101.8800|102.3150|1410837|0.1150|0.0243|0.3200|BULLISH
WMT|2025-09-11 16:30|102.3200|102.4250|101.8400|102.0200|1189635|0.3000|0.1050|0.1800|BEARISH
WMT|2025-09-11 17:30|102.0250|102.2800|101.9000|102.2500|1033602|0.2250|0.0300|0.1250|BULLISH
WMT|2025-09-11 18:30|102.2600|102.4500|102.1300|102.3200|1829751|0.0600|0.1300|0.1300|BULLISH
